scenario,scenario_role,spread_usd,commission_rt_usd,sample,entry_model,risk_rule,vol_floor_k,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R,pf_net,median_risk_price,min_risk_price,median_entry_delay_minutes,sum_net_R
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,39,28.205128205128204,71.7948717948718,0.0,10.256410256410255,-0.2948717948718089,0.5892857142856948,-0.37453210816949073,0.5152046584546601,0.8215000000000146,0.2580000000000382,4.0,-14.606752218610138
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,39,23.076923076923077,74.35897435897436,2.564102564102564,10.256410256410255,-0.23340668258501282,0.686108254454638,-0.31306699588269465,0.6092748138802481,0.8215000000000146,0.2580000000000382,4.0,-12.209612839425091
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,39,10.256410256410255,84.61538461538461,5.128205128205128,10.256410256410255,-0.5200586034077855,0.385385286881708,-0.5997189167054674,0.34168744690880337,0.8215000000000146,0.2580000000000382,4.0,-23.38903775151323
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,39,10.256410256410255,84.61538461538461,5.128205128205128,10.256410256410255,-0.4687765521257394,0.4459913474877626,-0.5484368654234212,0.39797984851036483,0.8215000000000146,0.2580000000000382,4.0,-21.389037751513428
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,54,68.51851851851852,31.48148148148148,0.0,0.0,0.027777777777808897,1.0882352941177467,-0.06154834636284074,0.8184519611314568,0.8475000000000819,0.15999999999985448,1.0,-3.3236107035934
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,54,59.25925925925925,38.88888888888889,1.8518518518518516,0.0,0.2011137011136931,1.5137280846840684,0.1117875769730434,1.2654579943497768,0.8475000000000819,0.15999999999985448,1.0,6.0365291565443435
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,54,42.592592592592595,51.85185185185185,5.555555555555555,0.0,0.14418229199765079,1.2766838118304815,0.054856167857001176,1.0979154188576172,0.8475000000000819,0.15999999999985448,1.0,2.9622330642780637
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,54,29.629629629629626,62.96296296296296,7.4074074074074066,0.0,0.011104091846314031,1.0175636618675208,-0.07822203229433568,0.8850816163681996,0.8475000000000819,0.15999999999985448,1.0,-4.223989743894126
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,54,20.37037037037037,68.51851851851852,11.11111111111111,0.0,-0.06344843229222066,0.9077482970889607,-0.1527745564328703,0.7935762084770869,0.8475000000000819,0.15999999999985448,1.0,-8.249826047374997
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,54,16.666666666666664,70.37037037037037,12.962962962962962,0.0,-0.04392291934307236,0.9378121042964416,-0.13324904348372202,0.8246143468205211,0.8475000000000819,0.15999999999985448,1.0,-7.195448348120989
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,54,66.66666666666666,33.33333333333333,0.0,0.0,2.484638009739818e-15,1.0000000000000073,-0.06733914689997766,0.8082126066022121,1.154181268144391,0.28859966499413064,1.0,-3.636313932598794
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,54,61.111111111111114,37.03703703703704,1.8518518518518516,0.0,0.23815073815074406,1.6385416666666894,0.17081159125076392,1.4344510295049782,1.154181268144391,0.28859966499413064,1.0,9.223825927541252
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,54,37.03703703703704,57.407407407407405,5.555555555555555,0.0,0.005293403108768481,1.0091793529768494,-0.062045743791211624,0.8983914679556115,1.154181268144391,0.28859966499413064,1.0,-3.3504701647254276
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,54,27.77777777777778,62.96296296296296,9.25925925925926,0.0,-0.005678104484969831,0.991018778608575,-0.07301725138494995,0.890889036875071,1.154181268144391,0.28859966499413064,1.0,-3.942931574787297
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,54,18.51851851851852,68.51851851851852,12.962962962962962,0.0,-0.08948988788277001,0.8698849719015733,-0.15682903478275012,0.7846407538980333,1.154181268144391,0.28859966499413064,1.0,-8.468767878268507
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,54,9.25925925925926,72.22222222222221,18.51851851851852,0.0,-0.2049809288929088,0.7171944375717271,-0.27232007579288897,0.6466730584566734,1.154181268144391,0.28859966499413064,1.0,-14.705284092816004
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,54,74.07407407407408,25.925925925925924,0.0,0.0,0.11111111111111056,1.4285714285714273,0.05798297285544965,1.2141449270600906,1.4736186782081848,0.2985000000001037,1.0,3.131080534194281
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,54,53.70370370370371,42.592592592592595,3.7037037037037033,0.0,0.09545825798207888,1.2161749216897892,0.042330119726417946,1.0914663632345512,1.4736186782081848,0.2985000000001037,1.0,2.285826465226569
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,54,35.18518518518518,53.70370370370371,11.11111111111111,0.0,0.031212510470216354,1.056473821985124,-0.0219156277854446,0.9621379011113923,1.4736186782081848,0.2985000000001037,1.0,-1.1834439004140083
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,54,22.22222222222222,61.111111111111114,16.666666666666664,0.0,-0.059936118318230265,0.9043721053891588,-0.11306425657389116,0.8282010899959908,1.4736186782081848,0.2985000000001037,1.0,-6.1054698549901225
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,54,12.962962962962962,62.96296296296296,24.074074074074073,0.0,-0.07282007488135236,0.8871500825963279,-0.12594821313701327,0.8142228497315245,1.4736186782081848,0.2985000000001037,1.0,-6.801203509398716
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,54,9.25925925925926,62.96296296296296,27.77777777777778,0.0,-0.034022405370357015,0.9472751759432447,-0.08715054362601793,0.8714505014725611,1.4736186782081848,0.2985000000001037,1.0,-4.706129355804968
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,54,72.22222222222221,27.77777777777778,0.0,0.0,0.08317725976550602,1.299269985871831,0.03943579507979297,1.1372308200495178,1.860849758339267,0.3272317960534683,1.0,2.1295329343088203
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.0,54,48.148148148148145,42.592592592592595,9.25925925925926,0.0,0.06360558672750853,1.1445030044677575,0.019864122041795464,1.0433189512215437,1.860849758339267,0.3272317960534683,1.0,1.072662590256955
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,1.5,54,25.925925925925924,53.70370370370371,20.37037037037037,0.0,-0.07664566807795625,0.8637627144673236,-0.12038713276366932,0.7948978717871981,1.860849758339267,0.3272317960534683,1.0,-6.500905169238143
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.0,54,18.51851851851852,55.55555555555556,25.925925925925924,0.0,-0.044803314389716395,0.9229001975818757,-0.08854477907542944,0.8538336661686996,1.860849758339267,0.3272317960534683,1.0,-4.78141807007319
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,2.5,54,11.11111111111111,57.407407407407405,31.48148148148148,0.0,-0.07414530062663603,0.8763475355444788,-0.11788676531234908,0.8115664080457261,1.860849758339267,0.3272317960534683,1.0,-6.3658853268668505
S10_C6,sensitivity,0.1,6.0,DOZ_OBJECTIVE_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,3.0,54,5.555555555555555,59.25925925925925,35.18518518518518,0.0,-0.13769560718146975,0.777243863527999,-0.1814370718671828,0.7187858155497258,1.860849758339267,0.3272317960534683,1.0,-9.797601880827871
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,0.5,21,57.14285714285714,42.857142857142854,0.0,4.761904761904762,-0.1443598072345386,0.6643373558152952,-0.1850659291105141,0.5864843508712896,1.520000000000664,1.2000000000000455,6.0,-3.886384511320796
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.0,21,47.61904761904761,52.38095238095239,0.0,4.761904761904762,-0.04912171199643655,0.9064904392072503,-0.08982783387241199,0.8359274379220983,1.520000000000664,1.2000000000000455,6.0,-1.8863845113206517
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,1.5,21,38.095238095238095,57.14285714285714,4.761904761904762,4.761904761904762,0.0012424058384429123,1.0021685077733549,-0.03946371603753249,0.9338818136046998,1.520000000000664,1.2000000000000455,6.0,-0.8287380367881823
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.0,21,38.095238095238095,57.14285714285714,4.761904761904762,4.761904761904762,0.1917185963146301,1.3346275858828562,0.15101247443865462,1.2530088885561215,1.520000000000664,1.2000000000000455,6.0,3.171261963211747
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,2.5,21,19.047619047619047,61.904761904761905,19.047619047619047,4.761904761904762,-0.0658472435398529,0.89545905107056,-0.10655336541582837,0.8379817913029612,1.520000000000664,1.2000000000000455,6.0,-2.237620673732396
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,ACCEPTANCE_RETEST,STRUCTURAL,,3.0,21,19.047619047619047,61.904761904761905,19.047619047619047,4.761904761904762,0.029390851698249447,1.0466617486352308,-0.011315270177726008,0.9827947263987041,1.520000000000664,1.2000000000000455,6.0,-0.23762067373224616
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,CLEAN_REJECTION,STRUCTURAL,,0.5,292,55.13698630136986,40.41095890410959,4.4520547945205475,0.0,-0.13756697851955874,0.6695407306311372,-0.17133338011199248,0.601993491391857,1.7440187594013423,0.9752111344535024,1.0,-50.029346992701804
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.0,292,34.24657534246575,55.821917808219176,9.931506849315069,0.0,-0.22651387273792825,0.6085893238525061,-0.260280274330362,0.5657466646629093,1.7440187594013423,0.9752111344535024,1.0,-76.0018401044657
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,CLEAN_REJECTION,STRUCTURAL,,1.5,292,27.054794520547947,60.273972602739725,12.67123287671233,0.0,-0.1943042267765324,0.6889472048595539,-0.2280706283689661,0.6474534475465918,1.7440187594013423,0.9752111344535024,1.0,-66.5966234837381
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.0,292,18.835616438356166,63.013698630136986,18.15068493150685,0.0,-0.20327664106739776,0.689359143041969,-0.23704304265983156,0.6501919571886127,1.7440187594013423,0.9752111344535024,1.0,-69.21656845667081
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,CLEAN_REJECTION,STRUCTURAL,,2.5,292,13.013698630136986,64.38356164383562,22.602739726027394,0.0,-0.20486023079767485,0.6933583297933867,-0.2386266323901086,0.6550651242047177,1.7440187594013423,0.9752111344535024,1.0,-69.6789766579117
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,CLEAN_REJECTION,STRUCTURAL,,3.0,292,8.904109589041095,65.06849315068493,26.027397260273972,0.0,-0.21542065173853506,0.6808234263435113,-0.24918705333096886,0.6434496846272952,1.7440187594013423,0.9752111344535024,1.0,-72.7626195726429
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,FAILED_AUCTION,STRUCTURAL,,0.5,69,66.66666666666666,27.536231884057973,5.797101449275362,0.0,0.055525078675849826,1.1967476428419037,0.03169188956505407,1.1095289675400914,2.576684875829187,1.3435000000001764,8.0,2.1867403799887306
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,FAILED_AUCTION,STRUCTURAL,,1.0,69,46.3768115942029,37.68115942028986,15.942028985507244,0.0,0.11670418364486754,1.30382749232399,0.09287099453407177,1.2358721857459585,2.576684875829187,1.3435000000001764,8.0,6.408098622850952
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,FAILED_AUCTION,STRUCTURAL,,1.5,69,36.231884057971016,43.47826086956522,20.28985507246377,0.0,0.16453807028649295,1.372187072225735,0.1407048811756972,1.3105159655823644,2.576684875829187,1.3435000000001764,8.0,9.708636801123108
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,FAILED_AUCTION,STRUCTURAL,,2.0,69,26.08695652173913,47.82608695652174,26.08695652173913,0.0,0.12934902758664793,1.2663900217485278,0.1055158384758522,1.2119435449601892,2.576684875829187,1.3435000000001764,8.0,7.280592854833802
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,FAILED_AUCTION,STRUCTURAL,,2.5,69,17.391304347826086,47.82608695652174,34.78260869565217,0.0,0.15985726364369338,1.3292207195773262,0.13602407453289767,1.27322366928856,2.576684875829187,1.3435000000001764,8.0,9.385661142769939
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,FAILED_AUCTION,STRUCTURAL,,3.0,69,7.246376811594203,47.82608695652174,44.927536231884055,0.0,0.12672596934632868,1.2609879205134162,0.10289278023553296,1.206674760006947,2.576684875829187,1.3435000000001764,8.0,7.099601836251774
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,PASSIVE_TOUCH,STRUCTURAL,,0.5,294,48.29931972789115,51.02040816326531,0.6802721088435374,27.55102040816326,-0.31515637833681504,0.43493704235375724,-0.38365280517052436,0.3531062324385588,0.867401014431266,0.6140000000002601,2.0,-112.79392472013416
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.0,294,38.775510204081634,60.544217687074834,0.6802721088435374,25.850340136054424,-0.26413597017355295,0.5954882924946757,-0.3326323970072623,0.5213870885170057,0.867401014431266,0.6140000000002601,2.0,-97.79392472013512
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,PASSIVE_TOUCH,STRUCTURAL,,1.5,294,31.63265306122449,67.00680272108843,1.3605442176870748,25.510204081632654,-0.24465405679604793,0.6603100914546218,-0.3131504836297572,0.5917632138434588,0.867401014431266,0.6140000000002601,2.0,-92.06624218714863
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.0,294,26.190476190476193,72.10884353741497,1.7006802721088436,25.510204081632654,-0.24199547783494432,0.6862328841400233,-0.3104919046686536,0.6220705419047869,0.867401014431266,0.6140000000002601,2.0,-91.28461997258417
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,PASSIVE_TOUCH,STRUCTURAL,,2.5,294,20.408163265306122,76.87074829931973,2.7210884353741496,25.170068027210885,-0.2894384344839822,0.6465423647340784,-0.35793486131769153,0.5896437540621896,0.867401014431266,0.6140000000002601,2.0,-105.2328492274013
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,PASSIVE_TOUCH,STRUCTURAL,,3.0,294,19.727891156462583,77.55102040816327,2.7210884353741496,25.170068027210885,-0.21460850251119212,0.7400827236982875,-0.28310492934490145,0.6781189490649295,0.867401014431266,0.6140000000002601,2.0,-83.23284922740103
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,0.5,288,60.763888888888886,37.5,1.7361111111111112,1.7361111111111112,-0.07527007097186357,0.8016759804976448,-0.11406918905435022,0.7111175727087722,1.4799999999997908,0.8920000000000528,4.0,-32.851926447652865
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.0,288,40.27777777777778,53.125,6.597222222222222,1.7361111111111112,-0.12231251058466391,0.7739636199393728,-0.1611116286671506,0.7138346642839527,1.4799999999997908,0.8920000000000528,4.0,-46.40014905613937
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,1.5,288,27.77777777777778,61.111111111111114,11.11111111111111,1.7361111111111112,-0.17629178794473502,0.7177599629804606,-0.21509090602722167,0.6692108775676896,1.4799999999997908,0.8920000000000528,4.0,-61.94618093583984
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.0,288,21.180555555555554,64.93055555555556,13.88888888888889,1.7361111111111112,-0.18562316267764262,0.7199455434438963,-0.2244222807601293,0.6747252566849667,1.4799999999997908,0.8920000000000528,4.0,-64.63361685891724
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,2.5,288,17.36111111111111,65.97222222222221,16.666666666666664,1.7361111111111112,-0.14855410828918525,0.7793404447199416,-0.1873532263716719,0.7326599236437644,1.4799999999997908,0.8920000000000528,4.0,-53.95772919504151
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,RECLAIM_PULLBACK,STRUCTURAL,,3.0,288,12.847222222222221,67.36111111111111,19.791666666666664,1.7361111111111112,-0.1559926007235777,0.7729750375411849,-0.19479171880606438,0.7276428832866558,1.4799999999997908,0.8920000000000528,4.0,-56.10001501614654
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,0.5,424,59.66981132075472,37.735849056603776,2.5943396226415096,1.8867924528301887,-0.08331446239424307,0.7825771314577993,-0.13091520021556166,0.6739901534787499,1.4461280983116467,0.31777752424363825,1.0,-55.50804489139814
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.0,424,40.09433962264151,54.009433962264154,5.89622641509434,1.179245283018868,-0.1457155729756722,0.7362431450160349,-0.19331631079699077,0.6661357613366504,1.4461280983116467,0.31777752424363825,1.0,-81.96611577792409
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,1.5,424,29.245283018867923,61.32075471698113,9.433962264150944,0.9433962264150944,-0.16331165962649816,0.7396918018318103,-0.21091239744781673,0.6793606678556814,1.4461280983116467,0.31777752424363825,1.0,-89.4268565178743
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.0,424,23.58490566037736,64.15094339622641,12.264150943396226,0.2358490566037736,-0.13190693440711082,0.7991797088889413,-0.17950767222842937,0.7394306407295701,1.4461280983116467,0.31777752424363825,1.0,-76.11125302485405
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,2.5,424,18.632075471698112,66.27358490566037,15.09433962264151,0.2358490566037736,-0.12631250617213086,0.8137168001612323,-0.17391324399344943,0.7554793397728995,1.4461280983116467,0.31777752424363825,1.0,-73.73921545322256
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.25,0.25,3.0,424,15.09433962264151,67.68867924528303,17.21698113207547,0.0,-0.11721440812698479,0.8306683682971808,-0.16481514594830335,0.773072357080265,1.4461280983116467,0.31777752424363825,1.0,-69.88162188208062
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,0.5,424,59.66981132075472,37.735849056603776,2.5943396226415096,1.179245283018868,-0.08339753941148398,0.7823603282416557,-0.12447747974101613,0.6881050885349438,1.5221877688868852,0.401916175783694,1.0,-52.77845141019084
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.0,424,38.91509433962264,54.71698113207547,6.367924528301887,0.4716981132075472,-0.16272004792644945,0.7093127414668576,-0.20379998825598164,0.650646019972207,1.5221877688868852,0.401916175783694,1.0,-86.41119502053621
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,1.5,424,28.30188679245283,61.08490566037735,10.61320754716981,0.2358490566037736,-0.17209506094114402,0.725162748360439,-0.21317500127067618,0.6735280565713276,1.5221877688868852,0.401916175783694,1.0,-90.3862005387667
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.0,424,22.641509433962266,63.91509433962265,13.443396226415095,0.2358490566037736,-0.14666875518491623,0.7762810129849714,-0.18774869551444837,0.7253228123576204,1.5221877688868852,0.401916175783694,1.0,-79.6054468981261
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,2.5,424,18.160377358490564,65.80188679245283,16.037735849056602,0.0,-0.13666613517927984,0.7975775544930713,-0.177746075508812,0.7475905378296788,1.5221877688868852,0.401916175783694,1.0,-75.36433601573628
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.50,0.5,3.0,424,13.443396226415095,66.98113207547169,19.57547169811321,0.0,-0.142151332424341,0.7930675314864483,-0.1832312727538732,0.744297736312219,1.5221877688868852,0.401916175783694,1.0,-77.69005964764223
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,0.5,424,60.141509433962256,35.84905660377358,4.009433962264151,0.0,-0.06462053974243033,0.823814983593378,-0.09953059509851347,0.7382144719023346,1.7843229593995378,0.5586184486371621,1.0,-42.20097232176971
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.0,424,37.5,51.65094339622641,10.849056603773585,0.0,-0.14600397016684577,0.7264756567145582,-0.1809140255229289,0.6732949580593759,1.7843229593995378,0.5586184486371621,1.0,-76.70754682172185
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,1.5,424,27.830188679245282,56.367924528301884,15.80188679245283,0.0,-0.12887218769811914,0.7792480825811313,-0.16378224305420225,0.7297265584791278,1.7843229593995378,0.5586184486371621,1.0,-69.44367105498175
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.0,424,19.57547169811321,59.66981132075472,20.754716981132077,0.0,-0.1446855333375101,0.7661365600697273,-0.17959558869359324,0.720376361683241,1.7843229593995378,0.5586184486371621,1.0,-76.14852960608353
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,2.5,424,14.858490566037736,60.37735849056604,24.764150943396228,0.0,-0.12430366627696775,0.8017608385503322,-0.15921372163305086,0.7554223076133519,1.7843229593995378,0.5586184486371621,1.0,-67.50661797241357
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_0.75,0.75,3.0,424,10.377358490566039,60.84905660377359,28.77358490566038,0.0,-0.12058572376144697,0.8092551972248475,-0.15549577911753007,0.7631008573155177,1.7843229593995378,0.5586184486371621,1.0,-65.93021034583275
S10_C6,sensitivity,0.1,6.0,MEMORY_ONLY,TOUCH_NEXT_OPEN,VOL_FLOOR_1.00,1.0,0.5,424,54.71698113207547,39.62264150943396,5.660377358490567,0.0,-0.12732647028493277,0.6852678330103136,-0.15705810438986273,0.6236976492758934,2.239437447326157,0.6144797853892225,1.0,-66.59263626130179
