sample,entry_model,target_r,trades,tp_pct,sl_pct,time_pct,ambiguous_same_bar_pct,avg_gross_R,pf_gross,avg_net_R_legacy22,pf_net_legacy22,avg_net_R_cost1_5x,pf_net_cost1_5x,median_risk_price,median_entry_delay_minutes,median_legacy_commission_R,sum_gross_R,sum_net_R_legacy22,sum_net_R_cost1_5x
MEMORY_ONLY,CLEAN_REJECTION,0.5,368,54.07608695652174,36.95652173913043,8.967391304347826,0.0,-0.11788395416090088,0.7016439145042467,-0.18744247470685832,0.560243022170547,-0.22222173497983702,0.4970572970104973,3.129414823113052,1.0,0.07030070370649133,-43.38129513121152,-68.97883069212386,-81.77759847258002
MEMORY_ONLY,CLEAN_REJECTION,1.0,368,34.51086956521739,48.641304347826086,16.847826086956523,0.0,-0.14529490740665243,0.7195538837545087,-0.21485342795260987,0.6160651171165797,-0.2496326882255886,0.5699465158361189,3.129414823113052,1.0,0.07030070370649133,-53.468525925648095,-79.06606148656043,-91.8648292670166
MEMORY_ONLY,CLEAN_REJECTION,1.5,368,25.0,51.902173913043484,23.097826086956523,0.0,-0.10610864209857758,0.8075581287015239,-0.17566716264453497,0.7048987496573871,-0.2104464229175137,0.6590989875776787,3.129414823113052,1.0,0.07030070370649133,-39.04798029227655,-64.64551585318887,-77.44428363364504
MEMORY_ONLY,CLEAN_REJECTION,2.0,368,17.66304347826087,52.71739130434783,29.6195652173913,0.0,-0.07957706782141968,0.8585273400754883,-0.1491355883673771,0.7546051709859758,-0.18391484864035582,0.7082839254162169,3.129414823113052,1.0,0.07030070370649133,-29.28436095828244,-54.88189651919477,-67.68066429965094
MEMORY_ONLY,CLEAN_REJECTION,2.5,368,12.771739130434783,54.347826086956516,32.880434782608695,0.0,-0.09537097746187408,0.8353924984345078,-0.1649294980078315,0.736453206645212,-0.19970875828081022,0.69233765645727,3.129414823113052,1.0,0.07030070370649133,-35.09651970596966,-60.69405526688199,-73.49282304733816
MEMORY_ONLY,CLEAN_REJECTION,3.0,368,9.782608695652174,54.891304347826086,35.32608695652174,0.0,-0.08413465976007665,0.8561355404285539,-0.15369318030603404,0.7566226451510586,-0.18847244057901277,0.7122297781925556,3.129414823113052,1.0,0.07030070370649133,-30.96155479170821,-56.55909035262053,-69.3578581330767
MEMORY_ONLY,FAILED_AUCTION,0.5,61,47.540983606557376,49.18032786885246,3.278688524590164,0.0,-0.2627551990048025,0.4749727499562811,-0.3206511291560612,0.3964401318929416,-0.34959909423169055,0.3604929726306342,3.661000000000058,8.0,0.060092870800326825,-16.02806713929295,-19.559718878519732,-21.325544748133122
MEMORY_ONLY,FAILED_AUCTION,1.0,61,36.0655737704918,59.01639344262295,4.918032786885246,0.0,-0.23735979646146294,0.603621304983466,-0.29525572661272165,0.5352226800949025,-0.3242036916883509,0.5041895665961638,3.661000000000058,8.0,0.060092870800326825,-14.478947584149239,-18.01059932337602,-19.776425192989404
MEMORY_ONLY,FAILED_AUCTION,1.5,61,26.229508196721312,65.57377049180327,8.19672131147541,0.0,-0.2514610699142008,0.6215184599836336,-0.3093570000654595,0.5609260096597514,-0.33830496514108893,0.5335648099510348,3.661000000000058,8.0,0.060092870800326825,-15.339125264766249,-18.87077700399303,-20.636602873606424
MEMORY_ONLY,FAILED_AUCTION,2.0,61,11.475409836065573,73.77049180327869,14.754098360655737,0.0,-0.46071630429162314,0.38757963272300133,-0.5186122344428818,0.35018289317740664,-0.5475601995185113,0.33357355211750583,3.661000000000058,8.0,0.060092870800326825,-28.103694561789013,-31.635346301015794,-33.40117217062919
MEMORY_ONLY,FAILED_AUCTION,2.5,61,8.19672131147541,75.40983606557377,16.39344262295082,0.0,-0.48913531044724623,0.3636694218579081,-0.5470312405985049,0.3294975689086363,-0.5759792056741344,0.31437938152046807,3.661000000000058,8.0,0.060092870800326825,-29.83725393728202,-33.3689056765088,-35.1347315461222
MEMORY_ONLY,FAILED_AUCTION,3.0,61,8.19672131147541,75.40983606557377,16.39344262295082,0.0,-0.44815170388986864,0.4169862065961811,-0.5060476340411273,0.3797316429288848,-0.5349955991167568,0.36316448591065753,3.661000000000058,8.0,0.060092870800326825,-27.337253937281986,-30.868905676508767,-32.63473154612216
MEMORY_ONLY,PASSIVE_TOUCH,0.5,307,44.62540716612378,54.39739413680782,0.9771986970684038,17.58957654723127,-0.3497656196669922,0.38947442193479015,-0.4743516538147119,0.26169758459904235,-0.5366446708885718,0.20765676503811523,1.819999999999709,3.0,0.12087912087914021,-107.37804523776661,-145.62595772111655,-164.74991396279154
MEMORY_ONLY,PASSIVE_TOUCH,1.0,307,32.89902280130293,64.82084690553745,2.2801302931596092,17.58957654723127,-0.35016879703817655,0.48547274517818834,-0.47475483118589623,0.3780793151077993,-0.537047848259756,0.3328058463547776,1.819999999999709,3.0,0.12087912087914021,-107.5018206907202,-145.74973317407014,-164.8736894157451
MEMORY_ONLY,PASSIVE_TOUCH,1.5,307,24.7557003257329,71.66123778501628,3.5830618892508146,17.58957654723127,-0.37273178420628816,0.5041764613897178,-0.4973178183540078,0.4105823711328354,-0.5596108354278677,0.37119268808106304,1.819999999999709,3.0,0.12087912087914021,-114.42865775133046,-152.67657023468038,-171.8005264763554
MEMORY_ONLY,PASSIVE_TOUCH,2.0,307,17.58957654723127,75.8957654723127,6.514657980456026,17.58957654723127,-0.41306370330662734,0.4820299511538519,-0.537649737454347,0.3998264314741877,-0.5999427545282069,0.3653625348138327,1.819999999999709,3.0,0.12087912087914021,-126.8105569151346,-165.05846939848453,-184.18242564015952
MEMORY_ONLY,PASSIVE_TOUCH,2.5,307,14.65798045602606,77.52442996742671,7.81758957654723,17.58957654723127,-0.39891587465831785,0.5097948934630374,-0.5235019088060375,0.42723834812367195,-0.5857949258798973,0.3926039119946269,1.819999999999709,3.0,0.12087912087914021,-122.46717352010359,-160.71508600345354,-179.8390422451285
MEMORY_ONLY,PASSIVE_TOUCH,3.0,307,11.074918566775244,79.47882736156352,9.446254071661238,17.58957654723127,-0.42991488156391783,0.4842521614142396,-0.5545009157116375,0.40776210425161646,-0.6167939327854973,0.3756907641392809,1.819999999999709,3.0,0.12087912087914021,-131.98386864012278,-170.2317811234727,-189.3557373651477
MEMORY_ONLY,RECLAIM_PULLBACK,0.5,290,49.310344827586206,46.89655172413793,3.793103448275862,1.7241379310344827,-0.23369097149570495,0.5147796742145435,-0.3160679076627469,0.3957542062680032,-0.3572563757462679,0.3430473739753541,2.6490000000001146,5.0,0.08305021946074999,-67.77038173375443,-91.6596932221966,-103.60434896641769
MEMORY_ONLY,RECLAIM_PULLBACK,1.0,290,27.586206896551722,62.41379310344828,10.0,1.7241379310344827,-0.35103561776346437,0.4547042645626631,-0.4334125539305064,0.3816795973795688,-0.47460102201402726,0.34974123190702994,2.6490000000001146,5.0,0.08305021946074999,-101.80032915140467,-125.68964063984684,-137.6342963840679
MEMORY_ONLY,RECLAIM_PULLBACK,1.5,290,20.689655172413794,65.17241379310344,14.13793103448276,1.7241379310344827,-0.312195531477227,0.5358646850593073,-0.394572467644269,0.46088579516924155,-0.43576093572779,0.42800770207210603,2.6490000000001146,5.0,0.08305021946074999,-90.53670412839583,-114.42601561683801,-126.3706713610591
MEMORY_ONLY,RECLAIM_PULLBACK,2.0,290,14.827586206896552,66.55172413793103,18.620689655172416,1.7241379310344827,-0.2988217056175425,0.5647071942690323,-0.3811986417845844,0.4900263972409811,-0.42238710986810546,0.45740918453479606,2.6490000000001146,5.0,0.08305021946074999,-86.65829462908732,-110.54760611752948,-122.49226186175058
MEMORY_ONLY,RECLAIM_PULLBACK,2.5,290,12.413793103448276,67.93103448275862,19.655172413793103,1.7241379310344827,-0.2804806524875873,0.5994721166087109,-0.36285758865462925,0.5238284915335109,-0.40404605673815025,0.49073032801612354,2.6490000000001146,5.0,0.08305021946074999,-81.33938922140031,-105.22870070984249,-117.17335645406357
MEMORY_ONLY,RECLAIM_PULLBACK,3.0,290,10.689655172413794,68.27586206896552,21.03448275862069,1.7241379310344827,-0.25941178262201764,0.6315227184478384,-0.3417887187890596,0.55401739957199,-0.3829771868725806,0.520095827757727,2.6490000000001146,5.0,0.08305021946074999,-75.22941696038512,-99.11872844882728,-111.06338419304836
MEMORY_ONLY,TOUCH_NEXT_OPEN,0.5,547,51.553930530164536,40.76782449725777,7.678244972577697,0.7312614259597806,-0.21015266686743564,0.5532362155910354,-0.327510884917902,0.3966827402008733,-0.38618999394313513,0.3331769132705134,2.6822534189807357,1.0,0.08202058703446473,-114.9535087764873,-179.14845405009237,-211.2459266868949
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.0,547,34.91773308957952,52.46800731261426,12.614259597806216,0.7312614259597806,-0.22614619656711302,0.6176457595342957,-0.3435044146175793,0.4916890886634892,-0.4021835236428125,0.4398588391503862,2.6822534189807357,1.0,0.08202058703446473,-123.70196952221082,-187.8969147958159,-219.99438743261845
MEMORY_ONLY,TOUCH_NEXT_OPEN,1.5,547,25.045703839122485,56.855575868372945,18.09872029250457,0.7312614259597806,-0.2072388719637404,0.6748199124795006,-0.3245970900142068,0.5530590847864876,-0.38327619903943994,0.5027628866079338,2.6822534189807357,1.0,0.08202058703446473,-113.359662964166,-177.5546082377711,-209.65208087457364
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.0,547,18.281535648994517,59.04936014625228,22.6691042047532,0.5484460694698354,-0.20258764075275615,0.6935565166033414,-0.3199458588032225,0.5749690392451741,-0.37862496782845567,0.5260197093552773,2.6822534189807357,1.0,0.08202058703446473,-110.81543949175762,-175.01038476536272,-207.10785740216525
MEMORY_ONLY,TOUCH_NEXT_OPEN,2.5,547,13.345521023765997,60.69469835466179,25.95978062157221,0.3656307129798903,-0.20888631465424495,0.6918820255414206,-0.32624453270471127,0.5768200744302103,-0.3849236417299444,0.5292377853008247,2.6822534189807357,1.0,0.08202058703446473,-114.260814115872,-178.45575938947707,-210.5532320262796
MEMORY_ONLY,TOUCH_NEXT_OPEN,3.0,547,9.87202925045704,62.705667276051194,27.422303473491773,0.0,-0.24084039917828345,0.6549823168166335,-0.3581986172287498,0.5483991840676047,-0.41687772625398295,0.5042864389123571,2.6822534189807357,1.0,0.08202058703446473,-131.73969835052105,-195.93464362412612,-228.03211626092866
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,0.5,32,40.625,59.375,0.0,9.375,-0.390625,0.34210526315789475,-0.47704820395339387,0.26114766074433277,-0.5202598059300908,0.2253619354294658,2.446056156176269,7.0,0.08994362162705544,-12.5,-15.265542526508604,-16.648313789762906
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.0,32,31.25,68.75,0.0,9.375,-0.375,0.45454545454545453,-0.4614232039533939,0.38243088583832124,-0.5046348059300908,0.35052653380356447,2.446056156176269,7.0,0.08994362162705544,-12.0,-14.765542526508606,-16.148313789762906
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,1.5,32,18.75,81.25,0.0,9.375,-0.5334709448160483,0.34521022417498054,-0.6198941487694422,0.2996249865117404,-0.6631057507461391,0.2794465976158087,2.446056156176269,7.0,0.08994362162705544,-17.071070234113545,-19.83661276062215,-21.21938402387645
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.0,32,15.625,81.25,3.125,9.375,-0.48117516630727464,0.4093988016769144,-0.5675983702606685,0.3587103265672471,-0.6108099722373654,0.33627298027412,2.446056156176269,7.0,0.08994362162705544,-15.397605321832788,-18.163147848341392,-19.545919111595694
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,2.5,32,6.25,90.625,3.125,9.375,-0.7311751663072746,0.19515844675106633,-0.8175983702606685,0.17118375026627677,-0.8608099722373653,0.1605639960120102,2.446056156176269,7.0,0.08994362162705544,-23.39760532183279,-26.163147848341392,-27.54591911159569
OBJECTIVE_LIQUIDITY_ONLY,ACCEPTANCE_RETEST,3.0,32,6.25,90.625,3.125,9.375,-0.6999251663072746,0.2295569051479143,-0.7863483702606685,0.20286251669522792,-0.8295599722373653,0.19103805645585367,2.446056156176269,7.0,0.08994362162705544,-22.39760532183279,-25.163147848341392,-26.54591911159569
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,0.5,1397,54.76020042949177,29.63493199713672,15.60486757337151,0.0,-0.04490655276697573,0.8632823000244076,-0.1138986703356198,0.6803408298371318,-0.14839472911994184,0.5996054235918172,3.1770000000001346,1.0,0.0692477179729275,-62.73445421546509,-159.11644245886086,-207.30743658055874
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.0,1397,32.71295633500358,39.29849677881174,27.988546886184686,0.0,-0.061315947973558195,0.8591253022856906,-0.13030806554220226,0.7242096828719474,-0.16480412432652433,0.6647956204636378,3.1770000000001346,1.0,0.0692477179729275,-85.6583793190608,-182.04036756245657,-230.23136168415448
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,1.5,1397,19.54187544738726,43.020758768790266,37.43736578382248,0.0,-0.07987003297760978,0.832570889400973,-0.14886215054625385,0.7126331349733706,-0.18335820933057587,0.6599311912803627,3.1770000000001346,1.0,0.0692477179729275,-111.57843606972085,-207.96042431311662,-256.1514184348145
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.0,1397,13.314244810307802,44.73872584108805,41.947029348604154,0.0,-0.07369463355259703,0.8510510999338209,-0.14268675112124107,0.7344254634231892,-0.17718280990556312,0.6831483976880007,3.1770000000001346,1.0,0.0692477179729275,-102.95140307297805,-199.3333913163738,-247.52438543807168
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,2.5,1397,9.663564781675017,45.45454545454545,44.881889763779526,0.0,-0.062338263183210174,0.8758977418372758,-0.13133038075185424,0.7591915469355249,-0.1658264395361763,0.7078426713926312,3.1770000000001346,1.0,0.0692477179729275,-87.08655366694461,-183.46854191034038,-231.65953603203826
OBJECTIVE_LIQUIDITY_ONLY,CLEAN_REJECTION,3.0,1397,6.728704366499643,45.66929133858268,47.602004294917684,0.0,-0.0555300354243198,0.8899220770559806,-0.12452215299296387,0.7726298208266412,-0.15901821177728592,0.7209981548371422,3.1770000000001346,1.0,0.0692477179729275,-77.57545948777476,-173.95744773117053,-222.14844185286842
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,0.5,188,57.446808510638306,39.8936170212766,2.6595744680851063,0.0,-0.11961373765748605,0.7061599842938335,-0.17894160529664985,0.5857185231620988,-0.20860553911623175,0.530669545782496,3.733249999999998,7.0,0.05892989343448457,-22.48738267960738,-33.64102179577017,-39.21784135385157
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.0,188,44.148936170212764,50.0,5.851063829787234,0.0,-0.05509401518331986,0.8919115992009662,-0.11442188282248367,0.788325316419957,-0.14408581664206557,0.7409459139779943,3.733249999999998,7.0,0.05892989343448457,-10.357674854464134,-21.51131397062693,-27.088133528708326
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,1.5,188,32.4468085106383,56.38297872340425,11.170212765957446,0.0,-0.04295145462552445,0.9256939716886323,-0.10227932226468826,0.8330998580796485,-0.13194325608427016,0.7907097414840155,3.733249999999998,7.0,0.05892989343448457,-8.074873469598597,-19.228512585761393,-24.80533214384279
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.0,188,21.27659574468085,60.63829787234043,18.085106382978726,0.0,-0.0937313488999489,0.8489635928016364,-0.1530592165391127,0.7673939575836566,-0.1827231503586946,0.7302226899800438,3.733249999999998,7.0,0.05892989343448457,-17.621493593190394,-28.775132709353187,-34.351952267434584
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,2.5,188,14.361702127659576,61.702127659574465,23.93617021276596,0.0,-0.10823041120574176,0.8286979332176948,-0.1675582788449056,0.7501018576172024,-0.19722221266448747,0.7143619197824613,3.733249999999998,7.0,0.05892989343448457,-20.34731730667945,-31.50095642284225,-37.07777598092365
OBJECTIVE_LIQUIDITY_ONLY,FAILED_AUCTION,3.0,188,9.574468085106384,62.23404255319149,28.191489361702125,0.0,-0.11042897423791387,0.8269783168492446,-0.16975684187707765,0.7494537089173539,-0.19942077569665956,0.7142186587947112,3.733249999999998,7.0,0.05892989343448457,-20.760647156727806,-31.914286272890596,-37.491105830971996
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,0.5,769,47.594278283485046,52.015604681404426,0.3901170351105332,14.954486345903772,-0.28782745733553994,0.45309597369903915,-0.4182786570340538,0.2955074597174377,-0.4835042568833106,0.22941766349366507,1.6759999999999309,3.0,0.13126491646778585,-221.3393146910302,-321.65628725918737,-371.81477354326586
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.0,769,37.581274382314696,61.118335500650204,1.3003901170351104,14.434330299089726,-0.24195524273853058,0.6094605604882151,-0.3724064424370443,0.46769844789258336,-0.43763204228630126,0.4083277114418389,1.6759999999999309,3.0,0.13126491646778585,-186.06358166593003,-286.38055423408707,-336.5390405181657
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,1.5,769,28.088426527958386,68.79063719115734,3.1209362808842656,14.434330299089726,-0.26312743005710837,0.6222767115775467,-0.39357862975562213,0.5000046114460711,-0.45880422960487904,0.4489665839972091,1.6759999999999309,3.0,0.13126491646778585,-202.34499371391632,-302.6619662820734,-352.82045256615197
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.0,769,22.366710013003903,72.9518855656697,4.681404421326398,14.434330299089726,-0.2650914551841044,0.6412104300649575,-0.3955426548826182,0.526458837196089,-0.46076825473187505,0.4786095134641615,1.6759999999999309,3.0,0.13126491646778585,-203.85532903657628,-304.1723016047334,-354.3307878888119
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,2.5,769,18.725617685305593,75.55266579973993,5.721716514954486,14.434330299089726,-0.2574797285524077,0.6633623494031895,-0.3879309282509214,0.5514349857362034,-0.4531565281001783,0.5047661704377476,1.6759999999999309,3.0,0.13126491646778585,-198.00191125680152,-298.31888382495856,-348.4773701090371
OBJECTIVE_LIQUIDITY_ONLY,PASSIVE_TOUCH,3.0,769,15.604681404421328,77.24317295188557,7.152145643693109,14.434330299089726,-0.2540891129466957,0.6750701711434293,-0.38454031264520944,0.5651661777554087,-0.4497659124944663,0.5193845367702548,1.6759999999999309,3.0,0.13126491646778585,-195.394527856009,-295.71150042416605,-345.8699867082446
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,0.5,963,51.4018691588785,41.1214953271028,7.476635514018691,2.0768431983385254,-0.1642231080850555,0.6150405982989418,-0.24723104993643485,0.46807357627683005,-0.2887350208621246,0.4034733146238649,2.599999999999909,5.0,0.08461538461538758,-158.14685308590845,-238.08350108878676,-278.051825090226
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.0,963,33.229491173416406,52.440290758047766,14.330218068535824,2.0768431983385254,-0.1921460027180561,0.6489384240613348,-0.2751539445694355,0.5387867638229702,-0.3166579154951252,0.4904823668270733,2.599999999999909,5.0,0.08461538461538758,-185.03660061748803,-264.97324862036635,-304.94157262180556
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,1.5,963,23.156801661474557,57.009345794392516,19.833852544132917,2.0768431983385254,-0.19459796661197595,0.6734134771465679,-0.2776059084633553,0.5729320199991773,-0.31910987938904506,0.5289466451805587,2.599999999999909,5.0,0.08461538461538758,-187.39784184733284,-267.3344898502112,-307.3028138516504
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.0,963,15.264797507788161,59.086188992731046,25.649013499480787,2.0768431983385254,-0.20033741083083575,0.6758439499587534,-0.2833453526822151,0.579833774361239,-0.3248493236079048,0.5378264137846652,2.599999999999909,5.0,0.08461538461538758,-192.92492663009483,-272.86157463297315,-312.8298986344123
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,2.5,963,11.318795430944965,60.228452751817244,28.452751817237797,2.0768431983385254,-0.20018865933410543,0.6819701220473969,-0.2831966011854848,0.587749833994974,-0.3247005721111744,0.5465331754020063,2.599999999999909,5.0,0.08461538461538758,-192.78167893874354,-272.71832694162185,-312.68665094306095
OBJECTIVE_LIQUIDITY_ONLY,RECLAIM_PULLBACK,3.0,963,8.09968847352025,61.059190031152646,30.8411214953271,2.0768431983385254,-0.20936012508427657,0.6722099059038786,-0.2923680669356559,0.5806129303051678,-0.33387203786134567,0.5405855356337919,2.599999999999909,5.0,0.08461538461538758,-201.61380045615834,-281.55044845903666,-321.5187724604759
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,0.5,1778,56.74915635545557,31.608548931383577,11.642294713160855,0.6186726659167604,-0.04979059117427898,0.8544577877296456,-0.13774058401834863,0.6363445030849483,-0.18171558044038347,0.5428870560654319,2.752499999999827,1.0,0.07992736251979382,-88.52767110786803,-244.90275838462387,-323.0903020230018
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.0,1778,37.17660292463442,41.338582677165356,21.484814398200225,0.281214848143982,-0.03804771516184669,0.9151113345294658,-0.12599770800591634,0.7456759507078934,-0.16997270442795118,0.672819448544954,2.752499999999827,1.0,0.07992736251979382,-67.64883755776341,-224.02392483451925,-302.2114684728972
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,1.5,1778,23.79077615298088,47.35658042744657,28.852643419572555,0.281214848143982,-0.07265557495302821,0.8582851520556242,-0.16060556779709784,0.7165206150492444,-0.20458056421913268,0.6556132489046594,2.752499999999827,1.0,0.07992736251979382,-129.18161226648417,-285.55669954324,-363.7442431816179
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.0,1778,16.985376827896513,49.831271091113614,33.18335208098988,0.1687289088863892,-0.07388374501443595,0.862692711744954,-0.16183373785850563,0.7279526731856201,-0.20580873428054045,0.6700860999994314,2.752499999999827,1.0,0.07992736251979382,-131.36529863566713,-287.740385912423,-365.9279295508009
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,2.5,1778,13.104611923509562,51.181102362204726,35.714285714285715,0.11248593925759282,-0.06361351758303875,0.8847287348389486,-0.15156351042710842,0.751635842295643,-0.19553850684914323,0.6944808077946186,2.752499999999827,1.0,0.07992736251979382,-113.10483426264291,-269.4799215393988,-347.66746517777665
OBJECTIVE_LIQUIDITY_ONLY,TOUCH_NEXT_OPEN,3.0,1778,10.067491563554555,52.024746906636665,37.907761529808774,0.11248593925759282,-0.0593976215492786,0.8939888014840881,-0.14734761439334826,0.7621726533976959,-0.19132261081538304,0.7055520121104714,2.752499999999827,1.0,0.07992736251979382,-105.60897111461735,-261.9840583913732,-340.17160202975106
